eventID,eDep,
7159,0,
7160,1,
7161,1,
7162,1,
7163,1,
7164,1,
7165,0,
7166,1,
7167,0,
7168,1,
7169,1,
7170,0,
7171,1,
7172,1,
7173,1,
7174,1,
7175,1,
7176,1,
7177,1,
7178,1,
7179,0,
7180,0,
7181,0,
7182,0,
7183,1,
7184,1,
7185,1,
7186,1,
7187,1,
7188,0,
7189,1,
7190,0,
7191,0,
7192,1,
7193,1,
7194,0,
7195,1,
7196,1,
7197,1,
7198,1,
7199,1,
7200,1,
7201,0,
7202,1,
7203,0,
7204,1,
7205,0,
7206,1,
7207,1,
7208,1,
7209,1,
7210,1,
7211,1,
7212,1,
7213,0,
7214,0,
7215,0,
7216,0,
7217,0,
7218,0,
7219,0,
7220,0,
7221,1,
7222,0,
7223,1,
7224,0,
7225,0,
7226,0,
7227,0,
7228,0,
7229,1,
7230,0,
7231,0,
7232,1,
7233,1,
7234,1,
7235,1,
7236,1,
7237,1,
7238,1,
7239,0,
7240,0,
7241,0,
7242,0,
7243,1,
7244,1,
7245,1,
7246,1,
7247,1,
7248,0,
7249,0,
7250,0,
7251,1,
7252,0,
7253,0,
7254,1,
7255,0,
7256,1,
7257,1,
7258,0,
7259,0,
7260,1,
7261,1,
7262,1,
7263,1,
7264,1,
7265,0,
7266,0,
7267,0,
7268,0,
7269,0,
7270,1,
7271,1,
7272,1,
7273,0,
7274,1,
7275,0,
7276,1,
7277,0,
7278,1,
7279,0,
7280,1,
7281,0,
7282,1,
7283,1,
7284,0,
7285,0,
7286,1,
7287,1,
7288,0,
7289,1,
7290,1,
7291,0,
7292,1,
7293,1,
7294,1,
7295,1,
7296,0,
7297,1,
7298,1,
7299,0,
7300,1,
7301,0,
7302,1,
7303,0,
7304,1,
7305,0,
7306,0,
7307,1,
7308,1,
7309,1,
7310,0,
7311,1,
7312,1,
7313,0,
7314,1,
7315,1,
7316,1,
7317,1,
7318,0,
7319,0,
7320,0,
7321,1,
7322,1,
7323,1,
7324,1,
7325,1,
7326,1,
7327,0,
7328,0,
7329,1,
7330,1,
7331,0,
7332,1,
7333,0,
7334,0,
7335,1,
7336,1,
7337,1,
7338,0,
7339,0,
7340,0,
7341,0,
7342,0,
7343,1,
7344,1,
7345,1,
7346,1,
7347,1,
7348,0,
7349,1,
7350,0,
7351,1,
7352,1,
7353,1,
7354,0,
7355,1,
7356,0,
7357,1,
7358,0,
7359,1,
7360,0,
7361,1,
7362,1,
7363,1,
7364,0,
7365,1,
7366,1,
7367,0,
7368,0,
7369,1,
7370,1,
7371,1,
7372,0,
7373,1,
7374,1,
7375,1,
7376,1,
7377,1,
7378,1,
7379,0,
7380,0,
7381,1,
7382,0,
7383,0,
7384,1,
7385,1,
7386,1,
7387,0,
7388,0,
7389,1,
7390,1,
7391,1,
7392,1,
7393,1,
7394,1,
7395,1,
7396,1,
7397,1,
7398,0,
7399,1,
7400,0,
7401,1,
7402,0,
7403,0,
7404,1,
7405,0,
7406,0,
7407,0,
7408,0,
7409,0,
7410,1,
7411,0,
7412,1,
7413,0,
7414,1,
7415,0,
7416,1,
7417,1,
7418,1,
7419,1,
7420,1,
7421,1,
7422,1,
7423,0,
7424,1,
7425,1,
7426,0,
7427,1,
7428,1,
7429,1,
7430,0,
7431,0,
7432,1,
7433,1,
7434,1,
7435,1,
7436,1,
7437,0,
7438,1,
7439,1,
7440,1,
7441,1,
7442,0,
7443,1,
7444,0,
7445,1,
7446,0,
7447,0,
7448,0,
7449,0,
7450,1,
7451,1,
7452,1,
7453,1,
7454,0,
7455,1,
7456,1,
7457,0,
7458,0,
7459,1,
7460,1,
7461,1,
7462,0,
7463,1,
7464,0,
7465,1,
7466,1,
7467,1,
7468,0,
7469,1,
7470,0,
7471,1,
7472,1,
7473,0,
7474,0,
7475,0,
7476,1,
7477,0,
7478,0,
7479,1,
7480,0,
7481,0,
7482,1,
7483,0,
7484,1,
7485,1,
7486,1,
7487,0,
7488,0,
7489,0,
7490,1,
7491,1,
7492,1,
7493,0,
7494,0,
7495,1,
7496,1,
7497,1,
7498,1,
7499,1,
7500,1,
7501,0,
7502,0,
7503,1,
7504,0,
7505,1,
7506,1,
7507,1,
7508,0,
7509,0,
7510,0,
7511,1,
7512,1,
7513,1,
7514,0,
7515,0,
7516,0,
7517,0,
7518,1,
7519,1,
7520,1,
7521,1,
7522,0,
7523,0,
7524,1,
7525,1,
7526,1,
7527,0,
7528,1,
7529,1,
7530,1,
7531,0,
7532,1,
7533,1,
7534,1,
7535,1,
7536,0,
7537,1,
7538,1,
7539,1,
7540,1,
7541,1,
7542,0,
7543,1,
7544,0,
7545,1,
7546,0,
7547,1,
7548,1,
7549,1,
7550,0,
7551,0,
7552,1,
7553,1,
7554,1,
7555,0,
7556,0,
7557,0,
7558,0,
7559,1,
7560,1,
7561,0,
7562,0,
7563,0,
7564,0,
7565,1,
7566,1,
7567,1,
7568,1,
7569,1,
7570,1,
7571,0,
7572,1,
7573,1,
7574,1,
7575,0,
7576,1,
7577,0,
7578,0,
7579,1,
7580,0,
7581,1,
7582,1,
7583,1,
7584,0,
7585,1,
7586,0,
7587,0,
7588,1,
7589,1,
7590,1,
7591,0,
7592,0,
7593,1,
7594,1,
7595,1,
7596,0,
7597,0,
7598,1,
7599,0,
7600,1,
7601,0,
7602,1,
7603,1,
7604,0,
7605,0,
7606,0,
7607,1,
7608,0,
7609,1,
7610,0,
7611,0,
7612,1,
7613,1,
7614,1,
7615,1,
7616,0,
7617,1,
7618,1,
7619,1,
7620,1,
7621,1,
7622,0,
7623,0,
7624,1,
7625,1,
7626,1,
7627,1,
7628,1,
7629,1,
7630,0,
7631,1,
7632,1,
7633,1,
7634,1,
7635,1,
7636,0,
7637,0,
7638,1,
7639,1,
7640,1,
7641,1,
7642,1,
7643,1,
7644,0,
7645,0,
7646,1,
7647,0,
7648,1,
7649,1,
7650,0,
7651,0,
7652,1,
7653,1,
7654,0,
7655,1,
7656,0,
7657,1,
7658,1,
7659,1,
7660,1,
7661,1,
7662,1,
7663,1,
7664,0,
7665,0,
7666,1,
7667,1,
7668,1,
7669,0,
7670,0,
7671,1,
7672,1,
7673,1,
7674,1,
7675,1,
7676,0,
7677,1,
7678,0,
7679,1,
7680,0,
7681,1,
7682,1,
7683,1,
7684,1,
7685,0,
7686,1,
7687,0,
7688,1,
7689,1,
7690,1,
7691,1,
7692,1,
7693,0,
7694,0,
7695,1,
7696,1,
7697,1,
7698,0,
7699,1,
7700,0,
7701,1,
7702,0,
7703,1,
7704,1,
7705,0,
7706,1,
7707,0,
7708,1,
7709,1,
7710,1,
7711,1,
7712,1,
7713,1,
7714,1,
7715,1,
7716,1,
7717,0,
7718,1,
7719,1,
7720,0,
7721,1,
7722,0,
7723,1,
7724,1,
7725,1,
7726,1,
7727,0,
7728,1,
7729,1,
7730,1,
7731,0,
7732,1,
7733,1,
7734,1,
7735,1,
7736,1,
7737,0,
7738,1,
7739,0,
7740,1,
7741,1,
7742,1,
7743,1,
7744,1,
7745,1,
7746,1,
7747,1,
7748,1,
7749,1,
7750,1,
7751,1,
7752,0,
7753,0,
7754,0,
7755,0,
7756,0,
7757,0,
7758,1,
7759,1,
7760,0,
7761,1,
7762,0,
7763,1,
7764,0,
7765,1,
7766,0,
7767,0,
7768,0,
7769,1,
7770,1,
7771,0,
7772,1,
7773,1,
7774,1,
7775,1,
7776,0,
7777,1,
7778,1,
7779,1,
7780,1,
7781,0,
7782,1,
7783,1,
7784,0,
7785,1,
7786,1,
7787,1,
7788,1,
7789,1,
7790,0,
7791,0,
7792,0,
7793,0,
7794,1,
7795,1,
7796,1,
7797,1,
7798,0,
7799,0,
7800,1,
7801,0,
7802,1,
7803,1,
7804,1,
7805,1,
7806,1,
7807,1,
7808,1,
7809,1,
7810,0,
7811,0,
7812,1,
7813,0,
7814,0,
7815,1,
7816,1,
7817,1,
7818,0,
7819,0,
7820,0,
7821,1,
7822,0,
7823,0,
7824,1,
7825,0,
7826,0,
7827,1,
7828,0,
7829,1,
7830,1,
7831,1,
7832,0,
7833,1,
7834,1,
7835,0,
7836,1,
7837,1,
7838,1,
7839,1,
7840,1,
7841,1,
7842,0,
7843,1,
7844,1,
7845,1,
7846,1,
7847,0,
7848,0,
7849,0,
7850,1,
7851,1,
7852,0,
7853,0,
7854,1,
7855,1,
7856,0,
7857,1,
7858,1,
7859,1,
7860,1,
7861,0,
7862,0,
7863,1,
7864,1,
7865,0,
7866,1,
7867,1,
7868,1,
7869,1,
7870,1,
7871,0,
7872,1,
7873,0,
7874,1,
7875,0,
7876,0,
7877,1,
7878,0,
7879,1,
7880,1,
7881,0,
7882,1,
7883,0,
7884,1,
7885,1,
7886,0,
7887,1,
7888,1,
7889,1,
7890,1,
7891,0,
7892,1,
7893,1,
7894,1,
7895,0,
7896,1,
7897,0,
7898,1,
7899,1,
7900,0,
7901,1,
7902,1,
7903,0,
7904,1,
7905,1,
7906,1,
7907,0,
7908,1,
7909,1,
7910,1,
7911,1,
7912,1,
7913,1,
7914,0,
7915,1,
7916,1,
7917,1,
7918,1,
7919,1,
7920,0,
7921,0,
7922,1,
7923,1,
7924,0,
7925,0,
7926,1,
7927,1,
7928,1,
7929,0,
7930,1,
7931,1,
7932,1,
7933,1,
7934,1,
7935,1,
7936,1,
7937,1,
7938,0,
7939,1,
7940,0,
7941,1,
7942,1,
7943,0,
7944,0,
7945,0,
7946,1,
7947,1,
7948,1,
7949,0,
7950,1,
7951,0,
7952,1,
7953,1,
7954,1,
7955,0,
7956,1,
7957,1,
7958,1,
7959,1,
7960,0,
7961,1,
7962,0,
7963,0,
7964,1,
7965,1,
7966,1,
7967,1,
7968,0,
7969,1,
7970,0,
7971,0,
7972,1,
7973,1,
7974,1,
7975,1,
7976,1,
7977,1,
7978,0,
7979,0,
7980,1,
7981,0,
7982,0,
7983,0,
7984,1,
7985,1,
7986,1,
7987,1,
7988,1,
7989,1,
7990,1,
7991,1,
7992,1,
7993,0,
7994,1,
7995,0,
7996,0,
7997,1,
7998,1,
7999,1,
8000,1,
8001,0,
8002,0,
8003,1,
8004,0,
8005,1,
8006,0,
8007,0,
8008,1,
8009,1,
8010,1,
8011,1,
8012,0,
8013,1,
8014,0,
8015,1,
8016,0,
8017,0,
8018,1,
8019,1,
8020,0,
8021,0,
8022,0,
8023,1,
8024,1,
8025,1,
8026,1,
8027,1,
8028,1,
8029,1,
8030,1,
8031,1,
8032,0,
8033,1,
8034,1,
8035,1,
8036,1,
8037,1,
8038,1,
8039,1,
8040,1,
8041,0,
8042,0,
8043,0,
8044,1,
8045,0,
8046,1,
8047,0,
8048,1,
8049,1,
8050,0,
8051,1,
8052,1,
8053,1,
8054,1,
8055,1,
8056,1,
8057,0,
8058,1,
8059,1,
8060,0,
8061,1,
8062,0,
8063,1,
8064,0,
8065,0,
8066,0,
8067,1,
8068,0,
8069,1,
8070,1,
8071,0,
8072,1,
8073,1,
8074,0,
8075,1,
8076,1,
8077,0,
8078,1,
8079,1,
8080,1,
8081,1,
8082,0,
8083,0,
8084,1,
8085,1,
8086,0,
8087,0,
8088,0,
8089,1,
8090,0,
8091,0,
8092,1,
8093,1,
8094,1,
8095,0,
8096,1,
8097,0,
8098,1,
8099,1,
8100,1,
8101,0,
8102,1,
8103,1,
8104,0,
8105,1,
8106,0,
8107,1,
8108,1,
8109,1,
8110,1,
8111,1,
8112,1,
8113,0,
8114,1,
8115,0,
8116,0,
8117,1,
8118,1,
8119,1,
8120,0,
8121,1,
8122,1,
8123,1,
8124,1,
8125,1,
8126,0,
8127,1,
8128,1,
8129,1,
8130,0,
8131,0,
8132,0,
8133,1,
8134,0,
8135,1,
8136,1,
8137,1,
8138,0,
8139,0,
8140,1,
8141,1,
8142,1,
8143,0,
8144,1,
8145,0,
8146,1,
8147,1,
8148,1,
8149,1,
8150,0,
8151,1,
8152,0,
8153,1,
8154,0,
8155,1,
8156,0,
8157,0,
8158,0,
8159,1,
8160,1,
8161,0,
8162,1,
8163,0,
8164,1,
8165,0,
8166,1,
8167,0,
8168,1,
8169,0,
8170,0,
8171,0,
8172,1,
8173,1,
8174,1,
8175,1,
8176,0,
8177,1,
8178,1,
8179,0,
8180,0,
8181,1,
8182,0,
8183,1,
8184,0,
8185,0,
8186,0,
8187,1,
8188,1,
8189,1,
8190,1,
8191,1,
8192,1,
8193,1,
8194,1,
8195,1,
8196,0,
8197,1,
8198,1,
8199,1,
8200,0,
8201,1,
8202,0,
8203,0,
8204,1,
8205,1,
8206,0,
8207,0,
8208,0,
8209,1,
8210,0,
8211,1,
8212,1,
8213,1,
8214,1,
8215,1,
8216,1,
8217,0,
8218,1,
8219,1,
8220,1,
8221,1,
8222,1,
8223,1,
8224,0,
8225,1,
8226,0,
8227,0,
8228,1,
8229,1,
8230,1,
8231,1,
8232,1,
8233,0,
8234,0,
8235,1,
8236,1,
8237,0,
8238,1,
8239,1,
8240,1,
8241,1,
8242,1,
8243,1,
8244,1,
8245,0,
8246,1,
8247,1,
8248,1,
8249,1,
8250,1,
8251,1,
8252,1,
8253,1,
8254,1,
8255,1,
8256,1,
8257,1,
8258,1,
8259,1,
8260,1,
8261,0,
8262,1,
8263,0,
8264,1,
8265,1,
8266,0,
8267,1,
8268,1,
8269,1,
8270,1,
8271,1,
8272,0,
8273,0,
8274,0,
8275,1,
8276,1,
8277,1,
8278,1,
8279,1,
8280,0,
8281,0,
8282,1,
8283,1,
8284,1,
8285,1,
8286,1,
8287,0,
8288,1,
8289,0,
8290,1,
8291,1,
8292,0,
8293,0,
8294,0,
8295,0,
8296,1,
8297,1,
8298,0,
8299,1,
8300,1,
8301,1,
8302,0,
8303,1,
8304,1,
8305,1,
8306,1,
8307,0,
8308,0,
8309,0,
8310,1,
8311,1,
8312,1,
8313,1,
8314,1,
8315,1,
8316,1,
8317,1,
8318,1,
8319,1,
8320,0,
8321,0,
8322,0,
8323,1,
8324,1,
8325,1,
8326,1,
8327,0,
8328,0,
8329,1,
8330,1,
8331,0,
8332,1,
8333,1,
8334,1,
8335,1,
8336,0,
8337,1,
8338,0,
8339,0,
8340,0,
8341,1,
8342,1,
8343,1,
8344,1,
8345,0,
8346,1,
8347,1,
8348,1,
8349,1,
8350,0,
8351,1,
8352,1,
8353,0,
8354,0,
8355,0,
8356,1,
8357,1,
8358,1,
8359,1,
8360,0,
8361,1,
8362,0,
8363,1,
8364,1,
8365,0,
8366,0,
8367,0,
8368,0,
8369,0,
8370,1,
8371,1,
8372,1,
8373,1,
8374,1,
8375,1,
8376,1,
8377,0,
8378,0,
8379,0,
8380,1,
8381,1,
8382,0,
8383,1,
8384,1,
8385,1,
8386,0,
8387,0,
8388,0,
8389,0,
8390,0,
8391,1,
8392,1,
8393,1,
8394,1,
8395,0,
8396,1,
8397,1,
8398,1,
8399,1,
8400,1,
8401,0,
8402,1,
8403,1,
8404,1,
8405,0,
8406,0,
8407,1,
8408,1,
8409,1,
8410,1,
8411,1,
8412,1,
8413,1,
8414,1,
8415,1,
8416,1,
8417,1,
8418,1,
8419,1,
8420,1,
8421,1,
8422,1,
8423,1,
8424,1,
8425,1,
8426,1,
8427,0,
8428,1,
8429,0,
8430,1,
8431,1,
8432,1,
8433,1,
8434,1,
8435,0,
8436,1,
8437,0,
8438,1,
8439,1,
8440,0,
8441,1,
8442,1,
8443,1,
8444,0,
8445,1,
8446,0,
8447,1,
8448,1,
8449,1,
8450,1,
8451,0,
8452,1,
8453,0,
8454,1,
8455,0,
8456,0,
8457,1,
8458,1,
8459,0,
8460,0,
8461,1,
8462,1,
8463,1,
8464,1,
8465,1,
8466,1,
8467,1,
8468,1,
8469,1,
8470,0,
8471,1,
8472,1,
8473,1,
8474,0,
8475,1,
8476,1,
8477,1,
8478,1,
8479,0,
8480,1,
8481,1,
8482,1,
8483,1,
8484,0,
8485,1,
8486,0,
8487,0,
8488,1,
8489,1,
8490,1,
8491,0,
8492,0,
8493,1,
8494,0,
8495,1,
8496,0,
8497,0,
8498,1,
8499,0,
8500,1,
8501,0,
8502,1,
8503,1,
8504,1,
8505,0,
8506,1,
8507,1,
8508,1,
8509,0,
8510,0,
8511,1,
8512,0,
8513,1,
8514,1,
8515,0,
8516,0,
8517,0,
8518,1,
8519,0,
8520,0,
8521,1,
8522,1,
8523,1,
8524,1,
8525,1,
8526,0,
8527,0,
8528,0,
8529,1,
8530,1,
8531,0,
8532,1,
8533,0,
8534,1,
8535,1,
8536,1,
8537,0,
8538,1,
8539,1,
8540,0,
8541,0,
8542,1,
8543,1,
8544,1,
8545,1,
8546,0,
8547,1,
8548,1,
8549,0,
8550,0,
8551,1,
8552,1,
8553,0,
8554,0,
8555,1,
8556,1,
8557,1,
8558,1,
8559,1,
8560,0,
8561,0,
8562,0,
8563,0,
8564,1,
8565,0,
8566,1,
8567,1,
8568,1,
8569,0,
8570,0,
8571,0,
8572,0,
8573,1,
8574,1,
8575,0,
8576,1,
8577,0,
8578,1,
8579,1,
8580,0,
8581,1,
8582,1,
8583,1,
8584,1,
8585,1,
8586,0,
8587,0,
8588,1,
8589,0,
8590,1,
8591,1,
8592,1,
8593,0,
8594,0,
8595,1,
8596,0,
8597,0,
8598,0,
8599,1,
8600,0,
8601,0,
8602,1,
8603,0,
8604,0,
8605,1,
8606,1,
8607,1,
8608,1,
8609,1,
8610,0,
8611,1,
8612,1,
8613,1,
8614,0,
8615,0,
8616,1,
8617,1,
8618,1,
8619,0,
8620,1,
8621,0,
8622,1,
8623,1,
8624,1,
8625,1,
8626,0,
8627,1,
8628,0,
8629,1,
8630,1,
8631,1,
8632,1,
8633,1,
8634,0,
8635,0,
8636,1,
8637,1,
8638,0,
8639,0,
8640,0,
8641,1,
8642,1,
8643,1,
8644,1,
8645,1,
8646,1,
8647,1,
8648,1,
8649,1,
8650,1,
8651,1,
8652,1,
8653,1,
8654,0,
8655,1,
8656,1,
8657,0,
8658,1,
8659,0,
8660,0,
8661,0,
8662,1,
8663,1,
8664,1,
8665,0,
8666,1,
8667,1,
8668,0,
8669,1,
8670,1,
8671,1,
8672,0,
8673,1,
8674,0,
8675,1,
8676,0,
8677,1,
8678,1,
8679,0,
8680,1,
8681,1,
8682,0,
8683,1,
8684,1,
8685,0,
8686,0,
8687,0,
8688,0,
8689,0,
8690,1,
8691,0,
8692,1,
8693,0,
8694,1,
8695,1,
8696,1,
8697,1,
8698,1,
8699,1,
8700,1,
8701,1,
8702,0,
8703,1,
8704,0,
8705,1,
8706,1,
8707,1,
8708,1,
8709,1,
8710,1,
8711,0,
8712,0,
8713,1,
8714,1,
8715,1,
8716,1,
8717,0,
8718,0,
8719,1,
8720,1,
8721,1,
8722,1,
8723,0,
8724,0,
8725,1,
8726,0,
8727,0,
8728,1,
8729,1,
8730,1,
8731,1,
8732,1,
8733,1,
8734,1,
8735,1,
8736,1,
8737,1,
8738,1,
8739,0,
8740,1,
8741,0,
8742,1,
8743,1,
8744,1,
8745,1,
8746,0,
8747,1,
8748,1,
8749,0,
8750,1,
8751,1,
8752,1,
8753,1,
8754,1,
8755,1,
8756,1,
8757,0,
8758,1,
8759,1,
8760,1,
8761,1,
8762,0,
8763,1,
8764,1,
8765,0,
8766,1,
8767,1,
8768,1,
8769,0,
8770,1,
8771,1,
8772,1,
8773,1,
8774,1,
8775,0,
8776,1,
8777,1,
8778,1,
8779,0,
8780,1,
8781,1,
8782,1,
8783,1,
8784,1,
8785,0,
8786,0,
8787,1,
8788,1,
8789,0,
8790,1,
8791,0,
8792,1,
8793,1,
8794,1,
8795,0,
8796,0,
8797,1,
8798,1,
8799,1,
8800,1,
8801,1,
8802,1,
8803,1,
8804,1,
8805,0,
8806,1,
8807,1,
8808,0,
8809,1,
8810,1,
8811,1,
8812,0,
8813,1,
8814,1,
8815,0,
8816,0,
8817,1,
8818,0,
8819,1,
8820,1,
8821,0,
8822,0,
8823,1,
8824,1,
8825,0,
8826,1,
8827,0,
8828,1,
8829,0,
8830,1,
8831,1,
8832,0,
8833,0,
8834,1,
8835,0,
8836,0,
8837,0,
8838,0,
8839,1,
8840,1,
8841,1,
8842,1,
8843,1,
8844,1,
8845,1,
8846,0,
8847,1,
8848,1,
8849,0,
8850,0,
8851,0,
8852,1,
8853,1,
8854,0,
8855,1,
8856,1,
8857,1,
8858,1,
8859,1,
8860,1,
8861,1,
8862,0,
8863,1,
8864,1,
8865,0,
8866,1,
8867,0,
8868,1,
8869,1,
8870,0,
8871,1,
8872,1,
8873,0,
8874,0,
8875,1,
8876,0,
8877,1,
8878,0,
8879,0,
8880,1,
8881,1,
8882,1,
8883,1,
8884,1,
8885,1,
8886,1,
8887,1,
8888,0,
8889,1,
8890,1,
8891,1,
8892,1,
8893,0,
8894,0,
8895,0,
8896,1,
8897,0,
8898,0,
8899,1,
8900,0,
8901,1,
8902,0,
8903,1,
8904,1,
8905,1,
8906,1,
8907,1,
8908,1,
8909,0,
8910,1,
8911,0,
8912,0,
8913,1,
8914,0,
8915,1,
8916,0,
8917,1,
8918,0,
8919,1,
8920,1,
8921,1,
8922,0,
8923,0,
8924,1,
8925,0,
8926,1,
8927,1,
8928,1,
8929,0,
8930,1,
8931,1,
8932,0,
8933,1,
8934,0,
8935,1,
8936,1,
8937,1,
8938,0,
8939,1,
8940,0,
8941,1,
8942,1,
8943,1,
8944,1,
8945,1,
8946,1,
8947,0,
8948,0,
8949,1,
8950,1,
8951,0,
8952,0,
8953,1,
8954,1,
8955,1,
8956,1,
8957,1,
8958,0,
8959,1,
8960,1,
8961,1,
8962,0,
8963,1,
8964,0,
8965,0,
8966,1,
8967,1,
8968,1,
8969,1,
8970,1,
8971,1,
8972,1,
8973,0,
8974,1,
8975,0,
8976,1,
8977,1,
8978,0,
8979,0,
8980,1,
8981,0,
8982,1,
8983,1,
8984,0,
8985,1,
8986,1,
8987,1,
8988,0,
8989,0,
8990,1,
8991,1,
8992,0,
8993,1,
8994,1,
8995,1,
8996,1,
8997,1,
8998,0,
8999,1,
9000,1,
9001,1,
9002,0,
9003,1,
9004,0,
9005,0,
9006,1,
9007,1,
9008,0,
9009,1,
9010,1,
9011,0,
9012,1,
9013,0,
9014,1,
9015,1,
9016,1,
9017,0,
9018,1,
9019,1,
9020,1,
9021,1,
9022,0,
9023,0,
9024,0,
9025,1,
9026,1,
9027,0,
9028,0,
9029,1,
9030,0,
9031,0,
9032,0,
9033,1,
9034,1,
9035,1,
9036,1,
9037,0,
9038,1,
9039,0,
9040,1,
9041,0,
9042,1,
9043,1,
9044,1,
9045,1,
9046,0,
9047,0,
9048,1,
9049,0,
9050,0,
9051,1,
9052,1,
9053,1,
9054,1,
9055,1,
9056,0,
9057,1,
9058,1,
9059,0,
9060,1,
9061,1,
9062,0,
9063,0,
9064,1,
9065,1,
9066,0,
9067,0,
9068,0,
9069,1,
9070,1,
9071,1,
9072,1,
9073,1,
9074,1,
9075,0,
9076,1,
9077,1,
9078,0,
9079,1,
9080,1,
9081,1,
9082,0,
9083,0,
9084,1,
9085,1,
9086,1,
9087,0,
9088,0,
9089,0,
9090,1,
9091,1,
9092,1,
9093,1,
9094,1,
9095,1,
9096,1,
9097,1,
9098,1,
9099,1,
9100,0,
9101,1,
9102,1,
9103,1,
9104,0,
9105,1,
9106,0,
9107,0,
9108,1,
9109,1,
9110,1,
9111,1,
9112,1,
9113,1,
9114,1,
9115,1,
9116,1,
9117,0,
9118,1,
9119,1,
9120,0,
9121,1,
9122,0,
9123,1,
9124,1,
9125,1,
9126,1,
9127,1,
9128,0,
9129,1,
9130,1,
9131,1,
9132,0,
9133,1,
9134,0,
9135,1,
9136,1,
9137,0,
9138,1,
9139,1,
9140,1,
9141,1,
9142,0,
9143,0,
9144,0,
9145,1,
9146,1,
9147,0,
9148,1,
9149,1,
9150,0,
9151,1,
9152,1,
9153,1,
9154,0,
9155,1,
9156,1,
9157,1,
9158,1,
9159,0,
9160,0,
9161,1,
9162,0,
9163,1,
9164,1,
9165,0,
9166,1,
9167,0,
9168,0,
9169,1,
9170,1,
9171,1,
9172,1,
9173,1,
9174,1,
9175,0,
9176,0,
9177,1,
9178,0,
9179,1,
9180,1,
9181,0,
9182,1,
9183,1,
9184,1,
9185,0,
9186,0,
9187,0,
9188,1,
9189,1,
9190,1,
9191,0,
9192,1,
9193,1,
9194,1,
9195,0,
9196,1,
9197,1,
9198,0,
9199,1,
9200,0,
9201,1,
9202,0,
9203,1,
9204,1,
9205,1,
9206,1,
9207,1,
9208,1,
9209,1,
9210,1,
9211,1,
9212,1,
9213,1,
9214,0,
9215,1,
9216,1,
9217,0,
9218,0,
9219,0,
9220,1,
9221,1,
9222,0,
9223,1,
9224,0,
9225,1,
9226,0,
9227,0,
9228,0,
9229,1,
9230,1,
9231,0,
9232,1,
9233,0,
9234,0,
9235,0,
9236,1,
9237,0,
9238,1,
9239,1,
9240,1,
9241,1,
9242,1,
9243,0,
9244,0,
9245,0,
9246,0,
9247,1,
9248,1,
9249,0,
9250,0,
9251,1,
9252,1,
9253,0,
9254,1,
9255,1,
9256,1,
9257,1,
9258,0,
9259,0,
9260,1,
9261,1,
9262,1,
9263,0,
9264,0,
9265,0,
9266,0,
9267,0,
9268,1,
9269,1,
9270,0,
9271,0,
9272,0,
9273,0,
9274,1,
9275,1,
9276,1,
9277,1,
9278,0,
9279,1,
9280,1,
9281,1,
9282,0,
9283,1,
9284,1,
9285,0,
9286,1,
9287,1,
9288,1,
9289,0,
9290,1,
9291,1,
9292,1,
9293,1,
9294,1,
9295,0,
9296,1,
9297,0,
9298,0,
9299,0,
9300,0,
9301,1,
9302,1,
9303,0,
9304,1,
9305,1,
9306,0,
9307,1,
9308,1,
9309,1,
9310,1,
9311,0,
9312,1,
9313,0,
9314,1,
9315,1,
9316,0,
9317,1,
9318,0,
9319,1,
9320,1,
9321,0,
9322,1,
9323,1,
9324,0,
9325,1,
9326,0,
9327,1,
9328,0,
9329,1,
9330,1,
9331,1,
9332,1,
9333,1,
9334,1,
9335,1,
9336,1,
9337,0,
9338,1,
9339,1,
9340,0,
9341,1,
9342,1,
9343,1,
9344,0,
9345,0,
9346,0,
9347,0,
9348,1,
9349,0,
9350,1,
9351,0,
9352,1,
9353,0,
9354,1,
9355,1,
9356,0,
9357,0,
9358,1,
9359,1,
9360,0,
9361,0,
9362,1,
9363,0,
9364,1,
9365,1,
9366,1,
9367,0,
9368,1,
9369,0,
9370,0,
9371,1,
9372,0,
9373,0,
9374,0,
9375,0,
9376,1,
9377,1,
9378,0,
9379,0,
9380,0,
9381,1,
9382,1,
9383,0,
9384,1,
9385,1,
9386,0,
9387,0,
9388,1,
9389,0,
9390,1,
9391,0,
9392,1,
9393,0,
9394,1,
9395,1,
9396,1,
9397,1,
9398,0,
9399,1,
9400,1,
9401,0,
9402,0,
9403,0,
9404,0,
9405,0,
9406,1,
9407,1,
9408,1,
9409,0,
9410,0,
9411,1,
9412,1,
9413,0,
9414,0,
9415,0,
9416,0,
9417,0,
9418,0,
9419,1,
9420,1,
9421,0,
9422,0,
9423,1,
9424,1,
9425,1,
9426,1,
9427,1,
9428,1,
9429,1,
9430,1,
9431,0,
9432,1,
9433,1,
9434,1,
9435,1,
9436,1,
9437,0,
9438,0,
9439,1,
9440,1,
9441,1,
9442,1,
9443,0,
9444,0,
9445,1,
9446,0,
9447,1,
9448,1,
9449,0,
9450,1,
9451,0,
9452,1,
9453,1,
9454,1,
9455,1,
9456,1,
9457,1,
9458,1,
9459,1,
9460,1,
9461,1,
9462,1,
9463,1,
9464,0,
9465,0,
9466,1,
9467,1,
9468,1,
9469,1,
9470,1,
9471,0,
9472,1,
9473,0,
9474,1,
9475,1,
9476,1,
9477,1,
9478,0,
9479,0,
9480,0,
9481,1,
9482,0,
9483,1,
9484,1,
9485,1,
9486,0,
9487,1,
9488,1,
9489,0,
