eventID,eDep,
7159,1,
7160,1,
7161,1,
7162,0,
7163,1,
7164,1,
7165,1,
7166,0,
7167,1,
7168,0,
7169,1,
7170,1,
7171,1,
7172,1,
7173,1,
7174,1,
7175,1,
7176,1,
7177,1,
7178,1,
7179,1,
7180,1,
7181,1,
7182,0,
7183,1,
7184,1,
7185,1,
7186,0,
7187,0,
7188,0,
7189,1,
7190,1,
7191,1,
7192,1,
7193,1,
7194,0,
7195,0,
7196,0,
7197,0,
7198,1,
7199,1,
7200,1,
7201,1,
7202,0,
7203,1,
7204,1,
7205,1,
7206,0,
7207,0,
7208,0,
7209,0,
7210,1,
7211,1,
7212,1,
7213,1,
7214,0,
7215,1,
7216,1,
7217,0,
7218,1,
7219,1,
7220,1,
7221,0,
7222,0,
7223,0,
7224,1,
7225,0,
7226,0,
7227,1,
7228,1,
7229,0,
7230,1,
7231,1,
7232,1,
7233,0,
7234,0,
7235,0,
7236,1,
7237,1,
7238,1,
7239,0,
7240,0,
7241,0,
7242,1,
7243,1,
7244,0,
7245,1,
7246,1,
7247,0,
7248,1,
7249,1,
7250,0,
7251,0,
7252,0,
7253,0,
7254,1,
7255,1,
7256,1,
7257,0,
7258,1,
7259,1,
7260,1,
7261,0,
7262,1,
7263,1,
7264,1,
7265,0,
7266,0,
7267,1,
7268,0,
7269,0,
7270,1,
7271,1,
7272,1,
7273,1,
7274,1,
7275,1,
7276,1,
7277,1,
7278,1,
7279,0,
7280,0,
7281,1,
7282,1,
7283,1,
7284,1,
7285,1,
7286,1,
7287,1,
7288,1,
7289,1,
7290,0,
7291,1,
7292,0,
7293,1,
7294,1,
7295,1,
7296,1,
7297,1,
7298,1,
7299,1,
7300,1,
7301,1,
7302,1,
7303,1,
7304,0,
7305,1,
7306,1,
7307,0,
7308,0,
7309,1,
7310,1,
7311,1,
7312,1,
7313,1,
7314,1,
7315,1,
7316,1,
7317,1,
7318,1,
7319,1,
7320,1,
7321,0,
7322,0,
7323,0,
7324,0,
7325,1,
7326,1,
7327,0,
7328,1,
7329,1,
7330,1,
7331,0,
7332,1,
7333,1,
7334,1,
7335,1,
7336,1,
7337,1,
7338,1,
7339,1,
7340,1,
7341,1,
7342,0,
7343,1,
7344,1,
7345,1,
7346,1,
7347,1,
7348,0,
7349,0,
7350,0,
7351,0,
7352,1,
7353,1,
7354,1,
7355,1,
7356,1,
7357,1,
7358,0,
7359,0,
7360,0,
7361,1,
7362,1,
7363,1,
7364,1,
7365,1,
7366,1,
7367,1,
7368,1,
7369,1,
7370,1,
7371,1,
7372,0,
7373,1,
7374,0,
7375,1,
7376,1,
7377,0,
7378,0,
7379,0,
7380,1,
7381,1,
7382,1,
7383,1,
7384,1,
7385,1,
7386,1,
7387,1,
7388,1,
7389,0,
7390,0,
7391,1,
7392,1,
7393,0,
7394,0,
7395,1,
7396,0,
7397,1,
7398,1,
7399,1,
7400,1,
7401,1,
7402,0,
7403,0,
7404,1,
7405,1,
7406,0,
7407,1,
7408,1,
7409,0,
7410,1,
7411,1,
7412,1,
7413,0,
7414,1,
7415,1,
7416,1,
7417,0,
7418,1,
7419,1,
7420,1,
7421,1,
7422,1,
7423,0,
7424,1,
7425,1,
7426,0,
7427,1,
7428,1,
7429,1,
7430,0,
7431,0,
7432,0,
7433,0,
7434,1,
7435,0,
7436,1,
7437,0,
7438,1,
7439,1,
7440,1,
7441,1,
7442,0,
7443,1,
7444,1,
7445,1,
7446,1,
7447,1,
7448,1,
7449,1,
7450,1,
7451,0,
7452,0,
7453,1,
7454,1,
7455,0,
7456,0,
7457,1,
7458,1,
7459,1,
7460,1,
7461,1,
7462,1,
7463,1,
7464,0,
7465,1,
7466,1,
7467,1,
7468,0,
7469,0,
7470,1,
7471,0,
7472,1,
7473,0,
7474,0,
7475,0,
7476,1,
7477,1,
7478,1,
7479,1,
7480,1,
7481,1,
7482,0,
7483,1,
7484,0,
7485,0,
7486,0,
7487,1,
7488,0,
7489,0,
7490,0,
7491,1,
7492,0,
7493,0,
7494,1,
7495,1,
7496,1,
7497,0,
7498,1,
7499,1,
7500,1,
7501,1,
7502,1,
7503,1,
7504,0,
7505,1,
7506,1,
7507,1,
7508,0,
7509,1,
7510,1,
7511,1,
7512,0,
7513,0,
7514,1,
7515,0,
7516,0,
7517,1,
7518,0,
7519,0,
7520,1,
7521,0,
7522,0,
7523,0,
7524,0,
7525,1,
7526,1,
7527,0,
7528,1,
7529,1,
7530,1,
7531,0,
7532,0,
7533,0,
7534,1,
7535,0,
7536,1,
7537,1,
7538,1,
7539,0,
7540,1,
7541,1,
7542,0,
7543,0,
7544,1,
7545,0,
7546,1,
7547,1,
7548,1,
7549,1,
7550,0,
7551,1,
7552,1,
7553,1,
7554,0,
7555,1,
7556,0,
7557,1,
7558,1,
7559,0,
7560,1,
7561,1,
7562,1,
7563,1,
7564,0,
7565,1,
7566,1,
7567,0,
7568,1,
7569,0,
7570,0,
7571,1,
7572,0,
7573,1,
7574,1,
7575,0,
7576,0,
7577,0,
7578,0,
7579,0,
7580,1,
7581,0,
7582,0,
7583,1,
7584,1,
7585,1,
7586,1,
7587,1,
7588,0,
7589,1,
7590,1,
7591,1,
7592,1,
7593,1,
7594,0,
7595,1,
7596,0,
7597,1,
7598,1,
7599,1,
7600,1,
7601,1,
7602,1,
7603,1,
7604,1,
7605,1,
7606,1,
7607,1,
7608,1,
7609,0,
7610,1,
7611,1,
7612,0,
7613,1,
7614,1,
7615,1,
7616,1,
7617,1,
7618,1,
7619,1,
7620,1,
7621,1,
7622,1,
7623,0,
7624,1,
7625,1,
7626,0,
7627,0,
7628,1,
7629,1,
7630,0,
7631,1,
7632,0,
7633,1,
7634,1,
7635,1,
7636,0,
7637,1,
7638,1,
7639,0,
7640,0,
7641,1,
7642,1,
7643,1,
7644,1,
7645,0,
7646,1,
7647,1,
7648,0,
7649,1,
7650,1,
7651,0,
7652,0,
7653,0,
7654,1,
7655,0,
7656,1,
7657,1,
7658,1,
7659,0,
7660,1,
7661,1,
7662,0,
7663,0,
7664,1,
7665,1,
7666,1,
7667,0,
7668,1,
7669,1,
7670,1,
7671,1,
7672,0,
7673,1,
7674,1,
7675,1,
7676,0,
7677,1,
7678,1,
7679,1,
7680,1,
7681,0,
7682,1,
7683,1,
7684,0,
7685,1,
7686,1,
7687,0,
7688,1,
7689,1,
7690,0,
7691,0,
7692,1,
7693,1,
7694,1,
7695,1,
7696,1,
7697,0,
7698,1,
7699,1,
7700,0,
7701,0,
7702,0,
7703,1,
7704,1,
7705,1,
7706,0,
7707,1,
7708,1,
7709,0,
7710,1,
7711,1,
7712,1,
7713,1,
7714,1,
7715,1,
7716,0,
7717,1,
7718,1,
7719,0,
7720,1,
7721,1,
7722,1,
7723,0,
7724,0,
7725,1,
7726,0,
7727,1,
7728,1,
7729,0,
7730,1,
7731,1,
7732,1,
7733,1,
7734,0,
7735,1,
7736,1,
7737,1,
7738,0,
7739,1,
7740,1,
7741,1,
7742,1,
7743,0,
7744,0,
7745,1,
7746,1,
7747,0,
7748,1,
7749,1,
7750,1,
7751,1,
7752,1,
7753,1,
7754,1,
7755,0,
7756,1,
7757,1,
7758,1,
7759,1,
7760,1,
7761,0,
7762,0,
7763,0,
7764,1,
7765,1,
7766,1,
7767,0,
7768,1,
7769,1,
7770,0,
7771,1,
7772,1,
7773,1,
7774,1,
7775,1,
7776,1,
7777,1,
7778,1,
7779,0,
7780,0,
7781,0,
7782,1,
7783,1,
7784,1,
7785,0,
7786,0,
7787,0,
7788,1,
7789,1,
7790,1,
7791,1,
7792,1,
7793,1,
7794,0,
7795,1,
7796,1,
7797,1,
7798,0,
7799,1,
7800,1,
7801,1,
7802,1,
7803,1,
7804,0,
7805,0,
7806,1,
7807,1,
7808,1,
7809,1,
7810,1,
7811,1,
7812,1,
7813,1,
7814,1,
7815,1,
7816,1,
7817,0,
7818,1,
7819,1,
7820,1,
7821,0,
7822,1,
7823,0,
7824,1,
7825,1,
7826,0,
7827,1,
7828,1,
7829,1,
7830,1,
7831,1,
7832,1,
7833,1,
7834,0,
7835,1,
7836,1,
7837,1,
7838,1,
7839,1,
7840,1,
7841,1,
7842,1,
7843,0,
7844,1,
7845,1,
7846,1,
7847,1,
7848,1,
7849,1,
7850,1,
7851,1,
7852,1,
7853,0,
7854,1,
7855,1,
7856,0,
7857,1,
7858,1,
7859,1,
7860,1,
7861,1,
7862,1,
7863,1,
7864,0,
7865,1,
7866,1,
7867,1,
7868,1,
7869,1,
7870,1,
7871,1,
7872,0,
7873,1,
7874,1,
7875,1,
7876,1,
7877,1,
7878,0,
7879,0,
7880,1,
7881,1,
7882,0,
7883,1,
7884,1,
7885,0,
7886,1,
7887,1,
7888,0,
7889,1,
7890,1,
7891,1,
7892,1,
7893,1,
7894,0,
7895,0,
7896,0,
7897,0,
7898,1,
7899,1,
7900,1,
7901,1,
7902,1,
7903,1,
7904,1,
7905,1,
7906,1,
7907,1,
7908,0,
7909,0,
7910,0,
7911,1,
7912,0,
7913,1,
7914,1,
7915,1,
7916,1,
7917,1,
7918,1,
7919,1,
7920,1,
7921,1,
7922,1,
7923,1,
7924,0,
7925,0,
7926,1,
7927,1,
7928,1,
7929,1,
7930,1,
7931,0,
7932,1,
7933,1,
7934,1,
7935,1,
7936,1,
7937,1,
7938,1,
7939,1,
7940,1,
7941,1,
7942,1,
7943,1,
7944,1,
7945,1,
7946,0,
7947,1,
7948,1,
7949,1,
7950,1,
7951,1,
7952,1,
7953,0,
7954,0,
7955,1,
7956,1,
7957,0,
7958,0,
7959,0,
7960,1,
7961,1,
7962,1,
7963,1,
7964,1,
7965,1,
7966,1,
7967,1,
7968,1,
7969,1,
7970,1,
7971,1,
7972,1,
7973,1,
7974,1,
7975,0,
7976,1,
7977,1,
7978,1,
7979,1,
7980,1,
7981,1,
7982,1,
7983,1,
7984,1,
7985,0,
7986,1,
7987,0,
7988,1,
7989,0,
7990,1,
7991,0,
7992,1,
7993,0,
7994,1,
7995,1,
7996,1,
7997,1,
7998,1,
7999,1,
8000,1,
8001,1,
8002,0,
8003,1,
8004,1,
8005,1,
8006,1,
8007,1,
8008,0,
8009,1,
8010,1,
8011,1,
8012,1,
8013,1,
8014,1,
8015,0,
8016,1,
8017,0,
8018,0,
8019,1,
8020,0,
8021,0,
8022,1,
8023,1,
8024,1,
8025,0,
8026,1,
8027,1,
8028,0,
8029,0,
8030,1,
8031,1,
8032,1,
8033,1,
8034,1,
8035,0,
8036,0,
8037,1,
8038,0,
8039,1,
8040,1,
8041,1,
8042,0,
8043,1,
8044,0,
8045,1,
8046,1,
8047,1,
8048,1,
8049,1,
8050,1,
8051,0,
8052,1,
8053,1,
8054,1,
8055,1,
8056,1,
8057,0,
8058,1,
8059,1,
8060,0,
8061,1,
8062,1,
8063,0,
8064,0,
8065,0,
8066,1,
8067,0,
8068,0,
8069,0,
8070,1,
8071,1,
8072,1,
8073,1,
8074,1,
8075,0,
8076,0,
8077,1,
8078,1,
8079,0,
8080,1,
8081,1,
8082,0,
8083,0,
8084,1,
8085,0,
8086,0,
8087,1,
8088,1,
8089,0,
8090,0,
8091,1,
8092,1,
8093,1,
8094,0,
8095,0,
8096,0,
8097,0,
8098,1,
8099,1,
8100,0,
8101,1,
8102,1,
8103,1,
8104,1,
8105,1,
8106,1,
8107,1,
8108,0,
8109,1,
8110,1,
8111,1,
8112,0,
8113,0,
8114,1,
8115,1,
8116,0,
8117,0,
8118,1,
8119,1,
8120,1,
8121,1,
8122,0,
8123,1,
8124,1,
8125,0,
8126,1,
8127,1,
8128,0,
8129,1,
8130,1,
8131,0,
8132,0,
8133,1,
8134,0,
8135,1,
8136,1,
8137,1,
8138,1,
8139,1,
8140,1,
8141,1,
8142,1,
8143,0,
8144,1,
8145,0,
8146,0,
8147,0,
8148,1,
8149,0,
8150,1,
8151,1,
8152,1,
8153,0,
8154,0,
8155,1,
8156,1,
8157,0,
8158,0,
8159,1,
8160,1,
8161,1,
8162,1,
8163,1,
8164,1,
8165,1,
8166,0,
8167,1,
8168,1,
8169,1,
8170,1,
8171,1,
8172,1,
8173,1,
8174,0,
8175,0,
8176,1,
8177,1,
8178,1,
8179,1,
8180,1,
8181,0,
8182,1,
8183,0,
8184,1,
8185,1,
8186,1,
8187,1,
8188,1,
8189,0,
8190,1,
8191,1,
8192,1,
8193,0,
8194,1,
8195,1,
8196,0,
8197,0,
8198,1,
8199,1,
8200,1,
8201,1,
8202,1,
8203,0,
8204,1,
8205,1,
8206,1,
8207,1,
8208,1,
8209,1,
8210,0,
8211,1,
8212,1,
8213,0,
8214,0,
8215,1,
8216,1,
8217,0,
8218,1,
8219,0,
8220,0,
8221,0,
8222,1,
8223,1,
8224,1,
8225,1,
8226,0,
8227,1,
8228,1,
8229,1,
8230,0,
8231,0,
8232,1,
8233,1,
8234,1,
8235,1,
8236,1,
8237,1,
8238,1,
8239,1,
8240,1,
8241,1,
8242,1,
8243,1,
8244,1,
8245,1,
8246,1,
8247,1,
8248,1,
8249,1,
8250,0,
8251,1,
8252,1,
8253,1,
8254,1,
8255,0,
8256,0,
8257,0,
8258,1,
8259,1,
8260,0,
8261,1,
8262,0,
8263,1,
8264,0,
8265,1,
8266,0,
8267,1,
8268,1,
8269,1,
8270,1,
8271,0,
8272,0,
8273,0,
8274,1,
8275,1,
8276,1,
8277,1,
8278,1,
8279,1,
8280,1,
8281,1,
8282,0,
8283,1,
8284,1,
8285,1,
8286,0,
8287,0,
8288,1,
8289,1,
8290,0,
8291,1,
8292,0,
8293,0,
8294,1,
8295,1,
8296,1,
8297,1,
8298,1,
8299,0,
8300,0,
8301,1,
8302,1,
8303,1,
8304,1,
8305,1,
8306,1,
8307,0,
8308,1,
8309,1,
8310,1,
8311,0,
8312,1,
8313,1,
8314,1,
8315,0,
8316,0,
8317,0,
8318,1,
8319,0,
8320,1,
8321,1,
8322,1,
8323,1,
8324,1,
8325,1,
8326,1,
8327,0,
8328,1,
8329,0,
8330,1,
8331,1,
8332,1,
8333,0,
8334,1,
8335,1,
8336,1,
8337,1,
8338,1,
8339,1,
8340,1,
8341,0,
8342,1,
8343,1,
8344,0,
8345,1,
8346,1,
8347,0,
8348,1,
8349,1,
8350,1,
8351,0,
8352,0,
8353,1,
8354,1,
8355,1,
8356,1,
8357,1,
8358,0,
8359,0,
8360,1,
8361,1,
8362,0,
8363,1,
8364,0,
8365,0,
8366,1,
8367,1,
8368,1,
8369,1,
8370,1,
8371,1,
8372,1,
8373,1,
8374,1,
8375,1,
8376,1,
8377,1,
8378,0,
8379,1,
8380,1,
8381,1,
8382,1,
8383,1,
8384,0,
8385,0,
8386,1,
8387,0,
8388,1,
8389,0,
8390,1,
8391,1,
8392,1,
8393,1,
8394,1,
8395,0,
8396,1,
8397,1,
8398,1,
8399,1,
8400,1,
8401,1,
8402,1,
8403,1,
8404,1,
8405,0,
8406,1,
8407,1,
8408,1,
8409,1,
8410,1,
8411,0,
8412,1,
8413,0,
8414,1,
8415,1,
8416,1,
8417,1,
8418,1,
8419,0,
8420,1,
8421,1,
8422,1,
8423,1,
8424,1,
8425,1,
8426,1,
8427,1,
8428,0,
8429,1,
8430,1,
8431,1,
8432,1,
8433,1,
8434,1,
8435,1,
8436,1,
8437,1,
8438,0,
8439,0,
8440,1,
8441,1,
8442,0,
8443,0,
8444,1,
8445,0,
8446,1,
8447,1,
8448,1,
8449,1,
8450,0,
8451,1,
8452,0,
8453,1,
8454,1,
8455,1,
8456,1,
8457,1,
8458,0,
8459,1,
8460,1,
8461,1,
8462,1,
8463,0,
8464,1,
8465,0,
8466,1,
8467,1,
8468,0,
8469,1,
8470,1,
8471,1,
8472,0,
8473,1,
8474,0,
8475,1,
8476,1,
8477,1,
8478,0,
8479,0,
8480,0,
8481,1,
8482,1,
8483,1,
8484,1,
8485,1,
8486,1,
8487,1,
8488,0,
8489,1,
8490,1,
8491,1,
8492,0,
8493,1,
8494,1,
8495,0,
8496,1,
8497,1,
8498,1,
8499,1,
8500,1,
8501,0,
8502,1,
8503,0,
8504,1,
8505,1,
8506,0,
8507,1,
8508,0,
8509,0,
8510,0,
8511,1,
8512,1,
8513,1,
8514,0,
8515,1,
8516,0,
8517,0,
8518,1,
8519,1,
8520,1,
8521,0,
8522,0,
8523,1,
8524,1,
8525,1,
8526,1,
8527,1,
8528,1,
8529,1,
8530,1,
8531,0,
8532,1,
8533,1,
8534,1,
8535,1,
8536,0,
8537,0,
8538,1,
8539,1,
8540,1,
8541,1,
8542,0,
8543,1,
8544,0,
8545,1,
8546,1,
8547,0,
8548,1,
8549,1,
8550,1,
8551,0,
8552,0,
8553,1,
8554,0,
8555,1,
8556,1,
8557,1,
8558,1,
8559,0,
8560,1,
8561,1,
8562,1,
8563,1,
8564,1,
8565,0,
8566,1,
8567,1,
8568,0,
8569,0,
8570,0,
8571,0,
8572,1,
8573,1,
8574,0,
8575,1,
8576,1,
8577,1,
8578,1,
8579,1,
8580,1,
8581,0,
8582,1,
8583,1,
8584,1,
8585,0,
8586,1,
8587,0,
8588,1,
8589,1,
8590,1,
8591,1,
8592,0,
8593,0,
8594,1,
8595,1,
8596,0,
8597,1,
8598,1,
8599,1,
8600,1,
8601,1,
8602,1,
8603,1,
8604,1,
8605,1,
8606,1,
8607,1,
8608,0,
8609,0,
8610,1,
8611,1,
8612,1,
8613,1,
8614,0,
8615,0,
8616,0,
8617,1,
8618,0,
8619,1,
8620,0,
8621,0,
8622,1,
8623,1,
8624,0,
8625,1,
8626,0,
8627,1,
8628,1,
8629,1,
8630,1,
8631,0,
8632,1,
8633,1,
8634,0,
8635,0,
8636,1,
8637,1,
8638,1,
8639,1,
8640,1,
8641,1,
8642,1,
8643,1,
8644,1,
8645,1,
8646,1,
8647,1,
8648,1,
8649,1,
8650,1,
8651,1,
8652,0,
8653,1,
8654,0,
8655,0,
8656,0,
8657,1,
8658,1,
8659,1,
8660,0,
8661,1,
8662,0,
8663,1,
8664,1,
8665,1,
8666,0,
8667,1,
8668,1,
8669,0,
8670,1,
8671,1,
8672,0,
8673,1,
8674,1,
8675,1,
8676,1,
8677,1,
8678,0,
8679,0,
8680,1,
8681,1,
8682,0,
8683,1,
8684,1,
8685,1,
8686,1,
8687,1,
8688,0,
8689,0,
8690,1,
8691,1,
8692,1,
8693,1,
8694,1,
8695,0,
8696,1,
8697,1,
8698,1,
8699,1,
8700,1,
8701,0,
8702,1,
8703,1,
8704,1,
8705,1,
8706,0,
8707,0,
8708,0,
8709,0,
8710,1,
8711,1,
8712,1,
8713,0,
8714,1,
8715,1,
8716,1,
8717,0,
8718,1,
8719,1,
8720,1,
8721,0,
8722,1,
8723,1,
8724,1,
8725,0,
8726,0,
8727,1,
8728,1,
8729,1,
8730,1,
8731,1,
8732,0,
8733,1,
8734,1,
8735,1,
8736,0,
8737,1,
8738,1,
8739,0,
8740,0,
8741,0,
8742,1,
8743,1,
8744,1,
8745,1,
8746,0,
8747,1,
8748,0,
8749,0,
8750,1,
8751,1,
8752,1,
8753,1,
8754,0,
8755,1,
8756,0,
8757,1,
8758,1,
8759,1,
8760,1,
8761,0,
8762,1,
8763,1,
8764,1,
8765,1,
8766,0,
8767,1,
8768,0,
8769,1,
8770,0,
8771,1,
8772,1,
8773,1,
8774,0,
8775,1,
8776,1,
8777,1,
8778,1,
8779,1,
8780,0,
8781,1,
8782,1,
8783,0,
8784,1,
8785,1,
8786,0,
8787,1,
8788,0,
8789,0,
8790,1,
8791,1,
8792,1,
8793,1,
8794,1,
8795,1,
8796,1,
8797,0,
8798,1,
8799,0,
8800,1,
8801,0,
8802,1,
8803,1,
8804,1,
8805,0,
8806,1,
8807,1,
8808,0,
8809,0,
8810,1,
8811,1,
8812,1,
8813,1,
8814,0,
8815,0,
8816,1,
8817,1,
8818,0,
8819,1,
8820,1,
8821,0,
8822,1,
8823,0,
8824,1,
8825,1,
8826,1,
8827,1,
8828,1,
8829,0,
8830,1,
8831,1,
8832,1,
8833,1,
8834,1,
8835,1,
8836,0,
8837,1,
8838,0,
8839,1,
8840,1,
8841,1,
8842,1,
8843,0,
8844,1,
8845,0,
8846,1,
8847,0,
8848,1,
8849,1,
8850,0,
8851,0,
8852,0,
8853,1,
8854,0,
8855,1,
8856,1,
8857,1,
8858,1,
8859,1,
8860,1,
8861,1,
8862,1,
8863,1,
8864,1,
8865,1,
8866,0,
8867,0,
8868,0,
8869,1,
8870,1,
8871,1,
8872,0,
8873,1,
8874,1,
8875,1,
8876,0,
8877,0,
8878,1,
8879,0,
8880,1,
8881,1,
8882,0,
8883,1,
8884,1,
8885,0,
8886,1,
8887,0,
8888,1,
8889,0,
8890,1,
8891,1,
8892,0,
8893,1,
8894,1,
8895,1,
8896,0,
8897,1,
8898,1,
8899,0,
8900,1,
8901,0,
8902,1,
8903,1,
8904,1,
8905,1,
8906,0,
8907,0,
8908,1,
8909,0,
8910,0,
8911,1,
8912,1,
8913,0,
8914,1,
8915,1,
8916,1,
8917,1,
8918,0,
8919,1,
8920,1,
8921,1,
8922,1,
8923,1,
8924,1,
8925,1,
8926,1,
8927,1,
8928,1,
8929,1,
8930,1,
8931,1,
8932,1,
8933,1,
8934,1,
8935,1,
8936,1,
8937,1,
8938,1,
8939,1,
8940,1,
8941,1,
8942,1,
8943,0,
8944,0,
8945,1,
8946,0,
8947,0,
8948,1,
8949,1,
8950,1,
8951,0,
8952,1,
8953,1,
8954,0,
8955,1,
8956,0,
8957,1,
8958,1,
8959,1,
8960,0,
8961,1,
8962,1,
8963,1,
8964,0,
8965,0,
8966,1,
8967,1,
8968,1,
8969,1,
8970,1,
8971,0,
8972,1,
8973,1,
8974,0,
8975,1,
8976,0,
8977,1,
8978,0,
8979,0,
8980,0,
8981,1,
8982,1,
8983,1,
8984,0,
8985,0,
8986,1,
8987,0,
8988,0,
8989,0,
8990,1,
8991,1,
8992,1,
8993,0,
8994,0,
8995,1,
8996,1,
8997,1,
8998,1,
8999,0,
9000,1,
9001,1,
9002,1,
9003,1,
9004,1,
9005,1,
9006,0,
9007,1,
9008,1,
9009,1,
9010,0,
9011,1,
9012,1,
9013,1,
9014,1,
9015,1,
9016,1,
9017,1,
9018,0,
9019,1,
9020,1,
9021,0,
9022,0,
9023,1,
9024,1,
9025,1,
9026,0,
9027,1,
9028,0,
9029,1,
9030,1,
9031,1,
9032,0,
9033,1,
9034,1,
9035,1,
9036,1,
9037,0,
9038,1,
9039,1,
9040,1,
9041,1,
9042,1,
9043,0,
9044,0,
9045,1,
9046,0,
9047,1,
9048,0,
9049,1,
9050,1,
9051,1,
9052,1,
9053,1,
9054,0,
9055,1,
9056,1,
9057,1,
9058,1,
9059,1,
9060,1,
9061,1,
9062,0,
9063,1,
9064,1,
9065,0,
9066,1,
9067,0,
9068,1,
9069,1,
9070,0,
9071,1,
9072,1,
9073,1,
9074,1,
9075,1,
9076,1,
9077,1,
9078,0,
9079,0,
9080,0,
9081,1,
9082,1,
9083,1,
9084,1,
9085,1,
9086,1,
9087,1,
9088,1,
9089,1,
9090,0,
9091,1,
9092,1,
9093,0,
9094,1,
9095,1,
9096,0,
9097,0,
9098,1,
9099,1,
9100,1,
9101,1,
9102,1,
9103,0,
9104,1,
9105,0,
9106,1,
9107,1,
9108,1,
9109,1,
9110,1,
9111,1,
9112,1,
9113,1,
9114,1,
9115,1,
9116,1,
9117,1,
9118,1,
9119,1,
9120,1,
9121,1,
9122,0,
9123,1,
9124,1,
9125,0,
9126,1,
9127,0,
9128,0,
9129,0,
9130,0,
9131,1,
9132,1,
9133,0,
9134,0,
9135,0,
9136,1,
9137,1,
9138,1,
9139,1,
9140,1,
9141,0,
9142,1,
9143,1,
9144,0,
9145,1,
9146,0,
9147,0,
9148,1,
9149,1,
9150,0,
9151,1,
9152,1,
9153,0,
9154,0,
9155,1,
9156,0,
9157,1,
9158,1,
9159,1,
9160,0,
9161,1,
9162,1,
9163,0,
9164,1,
9165,1,
9166,1,
9167,0,
9168,1,
9169,1,
9170,1,
9171,1,
9172,1,
9173,1,
9174,1,
9175,0,
9176,1,
9177,1,
9178,0,
9179,0,
9180,1,
9181,0,
9182,0,
9183,0,
9184,0,
9185,0,
9186,1,
9187,1,
9188,1,
9189,0,
9190,1,
9191,0,
9192,1,
9193,1,
9194,1,
9195,1,
9196,1,
9197,0,
9198,1,
9199,1,
9200,0,
9201,1,
9202,1,
9203,0,
9204,0,
9205,1,
9206,1,
9207,1,
9208,1,
9209,0,
9210,0,
9211,1,
9212,1,
9213,1,
9214,1,
9215,1,
9216,0,
9217,1,
9218,1,
9219,0,
9220,0,
9221,1,
9222,0,
9223,1,
9224,1,
9225,1,
9226,1,
9227,1,
9228,1,
9229,1,
9230,1,
9231,1,
9232,1,
9233,0,
9234,1,
9235,0,
9236,1,
9237,1,
9238,1,
9239,1,
9240,0,
9241,0,
9242,0,
9243,0,
9244,1,
9245,1,
9246,1,
9247,1,
9248,1,
9249,1,
9250,1,
9251,1,
9252,1,
9253,1,
9254,1,
9255,1,
9256,1,
9257,1,
9258,1,
9259,0,
9260,0,
9261,1,
9262,1,
9263,1,
9264,0,
9265,0,
9266,0,
9267,0,
9268,0,
9269,1,
9270,0,
9271,0,
9272,1,
9273,0,
9274,1,
9275,0,
9276,1,
9277,0,
9278,0,
9279,1,
9280,1,
9281,1,
9282,1,
9283,0,
9284,1,
9285,1,
9286,1,
9287,1,
9288,1,
9289,1,
9290,1,
9291,0,
9292,1,
9293,1,
9294,1,
9295,1,
9296,0,
9297,1,
9298,1,
9299,1,
9300,1,
9301,0,
9302,1,
9303,0,
9304,1,
9305,1,
9306,0,
9307,1,
9308,1,
9309,1,
9310,1,
9311,0,
9312,1,
9313,0,
9314,0,
9315,1,
9316,1,
9317,0,
9318,0,
9319,1,
9320,1,
9321,1,
9322,0,
9323,0,
9324,1,
9325,1,
9326,1,
9327,0,
9328,0,
9329,0,
9330,0,
9331,1,
9332,1,
9333,1,
9334,1,
9335,0,
9336,0,
9337,1,
9338,1,
9339,0,
9340,1,
9341,1,
9342,1,
9343,1,
9344,1,
9345,1,
9346,0,
9347,1,
9348,1,
9349,1,
9350,1,
9351,1,
9352,1,
9353,0,
9354,0,
9355,0,
9356,1,
9357,1,
9358,0,
9359,0,
9360,1,
9361,0,
9362,0,
9363,1,
9364,1,
9365,0,
9366,0,
9367,1,
9368,1,
9369,1,
9370,1,
9371,0,
9372,0,
9373,1,
9374,0,
9375,1,
9376,1,
9377,1,
9378,1,
9379,0,
9380,0,
9381,1,
9382,1,
9383,1,
9384,0,
9385,0,
9386,0,
9387,0,
9388,1,
9389,1,
9390,1,
9391,1,
9392,1,
9393,1,
9394,1,
9395,1,
9396,1,
9397,1,
9398,1,
9399,1,
9400,0,
9401,1,
9402,1,
9403,1,
9404,1,
9405,0,
9406,0,
9407,1,
9408,1,
9409,1,
9410,1,
9411,1,
9412,0,
9413,1,
9414,1,
9415,1,
9416,0,
9417,1,
9418,1,
9419,1,
9420,1,
9421,0,
9422,1,
9423,0,
9424,0,
9425,1,
9426,1,
9427,1,
9428,1,
9429,0,
9430,1,
9431,1,
9432,0,
9433,1,
9434,1,
9435,0,
9436,1,
9437,1,
9438,0,
9439,1,
9440,0,
9441,1,
9442,1,
9443,1,
9444,1,
9445,1,
9446,1,
9447,0,
9448,1,
9449,0,
9450,1,
9451,1,
9452,1,
9453,1,
9454,0,
9455,0,
9456,1,
9457,1,
9458,0,
9459,0,
9460,1,
9461,1,
9462,1,
9463,1,
9464,1,
9465,1,
9466,1,
9467,1,
9468,1,
9469,0,
9470,1,
9471,1,
9472,0,
9473,1,
9474,1,
9475,1,
9476,1,
9477,1,
9478,0,
9479,0,
9480,1,
9481,0,
9482,0,
9483,1,
9484,0,
9485,1,
9486,0,
9487,1,
9488,0,
9489,1,
